Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
26-Aug-13 04:43:00.000000, -7.5048014405206, 0.22495105434349, 0.18176550132214, -0.97437006478532, -4.2026688675412, 3.4725411108637, -4.1131703616025
26-Aug-13 04:44:00.000000, -8.3760971156303, 0.2419218955996, 0.22123014934948, -0.97029572627601, -4.2027016987635, 3.4738663924779, -4.1137186672775
26-Aug-13 04:45:00.000000, -8.1789028773452, 0.25881904510188, 0.32665443695853, -0.96592582628924, -4.2027345293683, 3.475290195202, -4.1142669275528
26-Aug-13 04:46:00.000000, -8.1720042967573, 0.27563735581666, 0.36117103564542, -0.96126169593842, -4.2027673593557, 3.4768120753315, -4.1148151424236
26-Aug-13 04:47:00.000000, -8.3092626751444, 0.2923717047227, 0.36656045671742, -0.95630475596305, -4.2028001887258, 3.4784315592865, -4.1153633118859
26-Aug-13 04:48:00.000000, -8.3487355107668, 0.30901699437435, 0.24043526305092, -0.95105651629535, -4.2028330174784, 3.4801481437565, -4.115911435935
26-Aug-13 04:49:00.000000, -8.4436846663913, 0.32556815445686, 0.38868201839214, -0.94551857559942, -4.2028658456137, 3.4819612958532, -4.1164595145671
26-Aug-13 04:50:00.000000, -7.759153843978, 0.34202014332567, 0.37646916881806, -0.93969262078591, -4.2028986731315, 3.4838704532732, -4.1170075477777
26-Aug-13 04:51:00.000000, -7.6719281026963, 0.35836794954475, 0.2899512476503, -0.93358042649741, -4.2029315000319, 3.485875024469, -4.1175555355624
26-Aug-13 04:52:00.000000, -7.7646407760981, 0.37460659341565, 0.28609701814344, -0.92718385456689, -4.2029643263149, 3.4879743888295, -4.1181034779168
26-Aug-13 04:53:00.000000, -7.7776089954551, 0.39073112848931, 0.33519596291698, -0.92050485345243, -4.2029971519804, 3.4901678968688, -4.118651374837
26-Aug-13 04:54:00.000000, -7.9892946362911, 0.40673664307612, 0.43875021263044, -0.91354545764246, -4.2030299770285, 3.492454870424, -4.1191992263184
26-Aug-13 04:55:00.000000, -8.1788081674272, 0.42261826174048, 0.48086043838044, -0.90630778703675, -4.2030628014592, 3.4948346028618, -4.1197470323566
26-Aug-13 04:56:00.000000, -7.7524068575596, 0.43837114678832, 0.5215143671567, -0.89879404629953, -4.2030956252725, 3.4973063592943, -4.1202947929475
26-Aug-13 04:57:00.000000, -8.2803244128732, 0.45399049973989, 0.52154440176967, -0.89100652418819, -4.2031284484683, 3.4998693768023, -4.120842508087
26-Aug-13 04:58:00.000000, -7.6789239087044, 0.46947156278571, 0.41244639201382, -0.88294759285902, -4.2031612710466, 3.502522864667, -4.1213901777701
26-Aug-13 04:59:00.000000, -8.3781582554235, 0.48480962024564, 0.57380541537869, -0.87461970713978, -4.2031940930075, 3.5052660046125, -4.1219378019933
26-Aug-13 05:00:00.000000, -7.88858458511, 0.50000000000037, 0.48858777344663, -0.86602540378423, -4.203226914351, 3.5080979510543, -4.1224853807519
26-Aug-13 05:01:00.000000, -7.7158440655171, 0.51503807490991, 0.60292029853645, -0.8571673007022, -4.2032597350769, 3.5110178313557, -4.1230329140414
26-Aug-13 05:02:00.000000, -8.1293927340905, 0.52991926423256, 0.62489791619339, -0.84804809615683, -4.2032925551854, 3.5140247460956, -4.1235804018581
26-Aug-13 05:03:00.000000, -7.6896451223593, 0.54463903501465, 0.54901338604318, -0.83867056794567, -4.2033253746765, 3.5171177693417, -4.124127844197
26-Aug-13 05:04:00.000000, -8.3680153972786, 0.55919290347063, 0.6325269457205, -0.82903757255512, -4.20335819355, 3.5202959489316, -4.1246752410544
26-Aug-13 05:05:00.000000, -8.1625589256466, 0.57357643635045, 0.64814258809912, -0.81915204428941, -4.2033910118061, 3.5235583067641, -4.1252225924254
26-Aug-13 05:06:00.000000, -7.9610846617544, 0.58778525229214, 0.52088784653043, -0.80901699437519, -4.2034238294446, 3.526903839097, -4.1257698983065
26-Aug-13 05:07:00.000000, -8.4692527507289, 0.60181502315197, 0.55666993558148, -0.79863551004735, -4.2034566464657, 3.5303315168518, -4.1263171586928
26-Aug-13 05:08:00.000000, -8.2770349051696, 0.61566147532583, 0.66628912608903, -0.78801075360659, -4.2034894628693, 3.5338402859285, -4.1268643735799
26-Aug-13 05:09:00.000000, -8.003401265714, 0.62932039104954, 0.67605448275739, -0.77714596145721, -4.2035222786554, 3.5374290675256, -4.127411542964
26-Aug-13 05:10:00.000000, -8.0867938988781, 0.64278760968649, 0.70634572315137, -0.76604444311902, -4.2035550938239, 3.5410967584697, -4.1279586668407
26-Aug-13 05:11:00.000000, -7.975118658261, 0.6560590289907, 0.58821887761002, -0.75470958022261, -4.203587908375, 3.5448422315508, -4.1285057452053
26-Aug-13 05:12:00.000000, -7.7664933312994, 0.6691306063586, 0.71804199213178, -0.74314482547762, -4.2036207223085, 3.5486643358656, -4.1290527780539
26-Aug-13 05:13:00.000000, -7.5014312467544, 0.68199836006248, 0.69291491196859, -0.73135370161919, -4.2036535356245, 3.5525618971691, -4.1295997653823
26-Aug-13 05:14:00.000000, -7.5405689249935, 0.6946583704592, 0.61874046993048, -0.71933980033845, -4.203686348323, 3.5565337182309, -4.1301467071857
26-Aug-13 05:15:00.000000, -8.0004382652698, 0.70710678118633, 0.72127607907249, -0.70710678118677, -4.2037191604039, 3.5605785792005, -4.1306936034602
26-Aug-13 05:16:00.000000, -7.9366506354123, 0.71933980033802, 0.67608333418064, -0.69465837045965, -4.2037519718673, 3.5646952379794, -4.1312404542013
26-Aug-13 05:17:00.000000, -7.9897423929021, 0.73135370161939, 0.81814502771883, -0.68199836006226, -4.2037847827132, 3.5688824305994, -4.1317872594051
26-Aug-13 05:18:00.000000, -8.2413890714484, 0.74314482547721, 0.70726732242492, -0.66913060635906, -4.2038175929415, 3.5731388716054, -4.132334019067
26-Aug-13 05:19:00.000000, -8.0441716148258, 0.7547095802222, 0.7328286864768, -0.65605902899116, -4.2038504025523, 3.5774632544506, -4.1328807331826
26-Aug-13 05:20:00.000000, -8.3127173044778, 0.76604444311921, 0.82469833502472, -0.64278760968627, -4.2038832115455, 3.5818542518924, -4.1334274017476
26-Aug-13 05:21:00.000000, -8.2365737104493, 0.77714596145682, 0.82238556830352, -0.62932039105002, -4.2039160199212, 3.5863105163955, -4.1339740247583
26-Aug-13 05:22:00.000000, -7.541217569281, 0.78801075360621, 0.74684546137058, -0.61566147532631, -4.2039488276792, 3.5908306805453, -4.1345206022098
26-Aug-13 05:23:00.000000, -8.4995274040846, 0.79863551004698, 0.73498501515686, -0.60181502315246, -4.2039816348198, 3.5954133574628, -4.1350671340979
26-Aug-13 05:24:00.000000, -8.4526882073622, 0.80901699437483, 0.80843126041511, -0.58778525229264, -4.2040144413427, 3.6000571412264, -4.1356136204185
26-Aug-13 05:25:00.000000, -7.5845820159114, 0.81915204428906, 0.81125562304101, -0.57357643635095, -4.2040472472481, 3.6047606073016, -4.1361600611673
26-Aug-13 05:26:00.000000, -8.1851381029399, 0.82903757255477, 0.81709743762717, -0.55919290347114, -4.2040800525358, 3.6095223129738, -4.1367064563398
26-Aug-13 05:27:00.000000, -7.8786828626779, 0.83867056794533, 0.74834428109748, -0.54463903501517, -4.204112857206, 3.6143407977889, -4.1372528059319
26-Aug-13 05:28:00.000000, -8.3151437462378, 0.84804809615651, 0.8720252741769, -0.52991926423308, -4.2041456612586, 3.6192145839971, -4.1377991099395
26-Aug-13 05:29:00.000000, -7.8970486747087, 0.85716730070188, 0.78602476636248, -0.51503807491043, -4.2041784646936, 3.624142177003, -4.1383453683578
26-Aug-13 05:30:00.000000, -7.759703612076, 0.86602540378437, 0.78652801578866, -0.50000000000011, -4.2042112675109, 3.6291220658224, -4.1388915811829
26-Aug-13 05:31:00.000000, -7.7848661822662, 0.87461970713949, 0.8353488575487, -0.48480962024617, -4.2042440697107, 3.6341527235406, -4.1394377484104
26-Aug-13 05:32:00.000000, -8.1137692707655, 0.88294759285874, 0.82802587782507, -0.46947156278625, -4.2042768712929, 3.6392326077784, -4.1399838700361
26-Aug-13 05:33:00.000000, -8.2623976174567, 0.89100652418833, 0.91997485574554, -0.45399049973963, -4.2043096722574, 3.6443601611627, -4.140529946056
26-Aug-13 05:34:00.000000, -7.9539960904298, 0.89879404629926, 0.93748019984277, -0.43837114678888, -4.2043424726043, 3.6495338117994, -4.1410759764651
26-Aug-13 05:35:00.000000, -8.4645628114066, 0.90630778703649, 0.95296510805497, -0.42261826174104, -4.2043752723336, 3.6547519737527, -4.1416219612596
26-Aug-13 05:36:00.000000, -8.0132997727549, 0.91354545764221, 0.87331815327103, -0.40673664307668, -4.2044080714452, 3.6600130475292, -4.1421679004349
26-Aug-13 05:37:00.000000, -8.0405153611398, 0.92050485345254, 0.90960138495223, -0.39073112848904, -4.2044408699392, 3.6653154205644, -4.1427137939873
26-Aug-13 05:38:00.000000, -7.9069629825684, 0.92718385456666, 0.91917530152179, -0.37460659341622, -4.2044736678156, 3.6706574677123, -4.1432596419121
26-Aug-13 05:39:00.000000, -7.8727698169522, 0.93358042649719, 0.96165018851108, -0.35836794954532, -4.2045064650743, 3.6760375517439, -4.1438054442048
26-Aug-13 05:40:00.000000, -7.5429714345573, 0.93969262078601, 0.94822225421329, -0.34202014332539, -4.2045392617154, 3.6814540238428, -4.1443512008617
26-Aug-13 05:41:00.000000, -8.3991332966365, 0.94551857559922, 0.89989666800664, -0.32556815445744, -4.2045720577388, 3.6869052241088, -4.1448969118783
26-Aug-13 05:42:00.000000, -7.5170525075016, 0.95105651629516, 0.99549328443228, -0.30901699437493, -4.2046048531445, 3.6923894820638, -4.14544257725
26-Aug-13 05:43:00.000000, -8.1797409722022, 0.95630475596287, 0.88986550521499, -0.29237170472329, -4.2046376479326, 3.6979051171597, -4.1459881969729
26-Aug-13 05:44:00.000000, -8.1579302692124, 0.96126169593825, 1.0459037666492, -0.27563735581725, -4.204670442103, 3.7034504392913, -4.1465337710429
26-Aug-13 05:45:00.000000, -8.1879089254364, 0.96592582628908, 0.88239904993827, -0.25881904510247, -4.2047032356557, 3.7090237493101, -4.1470792994554
26-Aug-13 05:46:00.000000, -8.4742765868894, 0.97029572627586, 0.87574070473534, -0.2419218956002, -4.2047360285907, 3.7146233395425, -4.1476247822059
26-Aug-13 05:47:00.000000, -8.113988129708, 0.97437006478518, 0.9567608932542, -0.22495105434409, -4.2047688209081, 3.7202474943105, -4.1481702192904
26-Aug-13 05:48:00.000000, -8.247383682871, 0.97814760073382, 1.0028704513009, -0.20791169081768, -4.2048016126078, 3.725894490453, -4.1487156107046
26-Aug-13 05:49:00.000000, -8.4432042003345, 0.98162718344757, 1.0413512287874, -0.19080899537704, -4.2048344036897, 3.7315625978513, -4.1492609564446
26-Aug-13 05:50:00.000000, -8.1829549794472, 0.98480775301217, 0.90325435066396, -0.17364817766712, -4.204867194154, 3.737250079957, -4.1498062565055
26-Aug-13 05:51:00.000000, -7.9680931686741, 0.98768834059516, 1.0484373901547, -0.15643446504011, -4.2048999840005, 3.7429551943194, -4.1503515108834
26-Aug-13 05:52:00.000000, -8.108903533597, 0.9902680687415, 1.0885463628719, -0.13917310096053, -4.2049327732294, 3.7486761931171, -4.1508967195737
26-Aug-13 05:53:00.000000, -8.2507720951693, 0.9925461516413, 1.0893728484082, -0.1218693434053, -4.2049655618405, 3.7544113236911, -4.1514418825728
26-Aug-13 05:54:00.000000, -8.0486512950382, 0.99452189536829, 1.0698135130371, -0.1045284632675, -4.2049983498339, 3.7601588290769, -4.1519869998758
26-Aug-13 05:55:00.000000, -7.8755177065616, 0.99619469809171, 0.97787015207946, -0.087155742748093, -4.2050311372096, 3.765916948541, -4.1525320714785
26-Aug-13 05:56:00.000000, -8.0808937449851, 0.99756405025982, 1.0426338497133, -0.069756473744247, -4.2050639239676, 3.7716839181177, -4.1530770973769
26-Aug-13 05:57:00.000000, -7.8197322675585, 0.99862953475458, 0.97904028416412, -0.052335956242751, -4.2050967101078, 3.7774579711446, -4.1536220775669
26-Aug-13 05:58:00.000000, -8.0524671625125, 0.99939082701908, 0.89949617897383, -0.034899496702902, -4.2051294956302, 3.7832373388021, -4.1541670120435
26-Aug-13 05:59:00.000000, -7.9301425066917, 0.99984769515639, 1.0577682088114, -0.017452406437369, -4.205162280535, 3.7890202506526, -4.1547119008031
26-Aug-13 06:00:00.000000, -7.5762628866715, 1, 1.0763897136675, -6.8007988600703E-13, -4.205195064822, 3.7948049351778, -4.1552567438413
26-Aug-13 06:01:00.000000, -7.628031313479, 0.9998476951564, 1.0897398004442, 0.017452406436919, -4.2052278484912, 3.8005896203211, -4.1558015411536
26-Aug-13 06:02:00.000000, -7.590826539365, 0.9993908270191, 0.95098693838171, 0.034899496702451, -4.2052606315427, 3.8063725340248, -4.1563462927357
26-Aug-13 06:03:00.000000, -8.1385853316815, 0.99862953475461, 0.93098749021428, 0.0523359562423, -4.2052934139764, 3.8121519047711, -4.1568909985838
26-Aug-13 06:04:00.000000, -7.6184051903516, 0.99756405025985, 0.98120614385666, 0.069756473743797, -4.2053261957923, 3.8179259621223, -4.1574356586935
26-Aug-13 06:05:00.000000, -7.5395899960024, 0.99619469809175, 0.93592266403886, 0.087155742747644, -4.2053589769905, 3.8236929372588, -4.15798027306
26-Aug-13 06:06:00.000000, -7.989556543757, 0.99452189536834, 0.9929852623399, 0.10452846326705, -4.2053917575708, 3.8294510635182, -4.1585248416797
26-Aug-13 06:07:00.000000, -8.4976149229322, 0.99254615164136, 1.0728541362637, 0.12186934340486, -4.2054245375334, 3.8351985769348, -4.1590693645478
26-Aug-13 06:08:00.000000, -8.016291694956, 0.99026806874157, 0.94059066521441, 0.13917310096009, -4.2054573168783, 3.8409337167751, -4.1596138416607
26-Aug-13 06:09:00.000000, -7.6143265935193, 0.98768834059523, 1.0746997426895, 0.15643446503967, -4.2054900956053, 3.8466547260746, -4.1601582730136
26-Aug-13 06:10:00.000000, -8.3719289297573, 0.98480775301225, 0.98683889299606, 0.17364817766668, -4.2055228737145, 3.8523598521744, -4.1607026586023
26-Aug-13 06:11:00.000000, -8.1565657200555, 0.98162718344765, 0.99106264849918, 0.1908089953766, -4.2055556512059, 3.858047347253, -4.1612469984226
26-Aug-13 06:12:00.000000, -8.264495303279, 0.97814760073392, 0.88288800311799, 0.20791169081723, -4.2055884280795, 3.8637154688596, -4.1617912924706
26-Aug-13 06:13:00.000000, -7.5507689276947, 0.97437006478529, 1.010977571627, 0.22495105434365, -4.2056212043353, 3.8693624804459, -4.1623355407414
26-Aug-13 06:14:00.000000, -8.4757712278402, 0.97029572627597, 0.9741134393987, 0.24192189559976, -4.2056539799733, 3.8749866518933, -4.1628797432312
26-Aug-13 06:15:00.000000, -8.0273598975164, 0.9659258262892, 1.0555190033869, 0.25881904510204, -4.2056867549935, 3.8805862600405, -4.1634238999358
26-Aug-13 06:16:00.000000, -8.0989628665144, 0.96126169593837, 0.93018345364617, 0.27563735581682, -4.2057195293958, 3.8861595892098, -4.1639680108505
26-Aug-13 06:17:00.000000, -7.6025735880726, 0.956304755963, 0.91834687469397, 0.29237170472286, -4.2057523031803, 3.8917049317273, -4.1645120759716
26-Aug-13 06:18:00.000000, -7.8974106546479, 0.9510565162953, 0.90282473225136, 0.30901699437451, -4.205785076347, 3.8972205884445, -4.1650560952941
26-Aug-13 06:19:00.000000, -8.0279996290468, 0.94551857559937, 0.94235540659946, 0.32556815445701, -4.2058178488958, 3.9027048692565, -4.1656000688145
26-Aug-13 06:20:00.000000, -7.82294845177, 0.93969262078616, 0.92617469568319, 0.34202014332497, -4.2058506208268, 3.9081560936149, -4.1661439965283
26-Aug-13 06:21:00.000000, -7.817176015264, 0.93358042649736, 0.87107942729883, 0.3583679495449, -4.2058833921399, 3.9135725910417, -4.1666878784309
26-Aug-13 06:22:00.000000, -7.575272790657, 0.92718385456683, 0.96422566702073, 0.37460659341581, -4.2059161628352, 3.9189527016368, -4.1672317145185
26-Aug-13 06:23:00.000000, -8.4109650733466, 0.92050485345272, 0.90219195633011, 0.39073112848862, -4.2059489329126, 3.9242947765836, -4.1677755047866
26-Aug-13 06:24:00.000000, -7.5631779553663, 0.91354545764239, 1.0084871243623, 0.40673664307627, -4.2059817023721, 3.9295971786533, -4.1683192492312
26-Aug-13 06:25:00.000000, -8.1565074756073, 0.90630778703668, 0.81928640991883, 0.42261826174063, -4.2060144712138, 3.9348582826997, -4.1688629478479
26-Aug-13 06:26:00.000000, -8.0151359669469, 0.89879404629946, 0.93617940716689, 0.43837114678847, -4.2060472394376, 3.9400764761586, -4.1694066006321
26-Aug-13 06:27:00.000000, -7.8879295603316, 0.89100652418853, 0.93508027014335, 0.45399049973923, -4.2060800070435, 3.9452501595362, -4.1699502075802
26-Aug-13 06:28:00.000000, -7.7893711832768, 0.88294759285895, 0.89520789516056, 0.46947156278585, -4.2061127740316, 3.9503777468971, -4.1704937686877
26-Aug-13 06:29:00.000000, -8.0965937364831, 0.8746197071397, 0.9215912249163, 0.48480962024578, -4.2061455404017, 3.9554576663469, -4.1710372839504
26-Aug-13 06:30:00.000000, -8.4196099233439, 0.8660254037846, 0.94123467698471, 0.49999999999972, -4.206178306154, 3.9604883605126, -4.1715807533637
26-Aug-13 06:31:00.000000, -7.8171765260944, 0.85716730070212, 0.85345274273044, 0.51503807491005, -4.2062110712883, 3.965468287015, -4.1721241769234
26-Aug-13 06:32:00.000000, -8.2793448454604, 0.84804809615674, 0.86409807323021, 0.5299192642327, -4.2062438358048, 3.9703959189395, -4.1726675546258
26-Aug-13 06:33:00.000000, -7.7083621962035, 0.83867056794558, 0.90331946792391, 0.54463903501479, -4.2062765997033, 3.9752697453016, -4.1732108864663
26-Aug-13 06:34:00.000000, -7.6609090343867, 0.82903757255503, 0.78176520741184, 0.55919290347077, -4.2063093629839, 3.9800882715063, -4.1737541724404
26-Aug-13 06:35:00.000000, -8.1925713455736, 0.81915204428932, 0.82238054696485, 0.57357643635058, -4.2063421256467, 3.9848500198035, -4.1742974125443
26-Aug-13 06:36:00.000000, -7.8039514512308, 0.80901699437509, 0.90706752230072, 0.58778525229227, -4.2063748876914, 3.9895535297393, -4.1748406067737
26-Aug-13 06:37:00.000000, -7.796362482615, 0.79863551004725, 0.8227906616697, 0.6018150231521, -4.2064076491183, 3.9941973585991, -4.1753837551239
26-Aug-13 06:38:00.000000, -7.824538298568, 0.78801075360649, 0.8465452425073, 0.61566147532596, -4.2064404099272, 3.9987800818481, -4.1759268575912
26-Aug-13 06:39:00.000000, -8.4707887279665, 0.77714596145711, 0.79960271057711, 0.62932039104967, -4.2064731701182, 4.003300293565, -4.1764699141709
26-Aug-13 06:40:00.000000, -7.7326192223619, 0.7660444431195, 0.74058520240473, 0.64278760968592, -4.2065059296913, 4.0077566068707, -4.1770129248595
26-Aug-13 06:41:00.000000, -7.8228231399892, 0.7547095802225, 0.70515854226761, 0.65605902899082, -4.2065386886464, 4.0121476543506, -4.177555889652
26-Aug-13 06:42:00.000000, -8.4403693997023, 0.74314482547751, 0.70099428532022, 0.66913060635873, -4.2065714469835, 4.0164720884694, -4.1780988085442
